run, id, cycles, Branch mispredictions, Icache busy
17, 16, 121910, 36, 0 
17, 17, 121910, 36, 0 
17, 18, 121910, 36, 0 
17, 19, 121910, 36, 0 
17, 20, 121910, 36, 0 
17, 21, 121910, 36, 0 
17, 22, 121910, 36, 0 
17, 23, 121910, 36, 0 
17, 24, 121910, 36, 0 
17, 25, 121910, 36, 0 
17, 26, 121910, 36, 0 
17, 27, 121910, 36, 0 
17, 28, 121910, 36, 0 
17, 29, 121910, 36, 0 
17, 30, 121910, 36, 0 
17, 31, 121910, 36, 0 
17, 32, 121910, 36, 0 
17, 33, 121910, 36, 0 
17, 34, 121910, 36, 0 
17, 35, 121910, 36, 0 
17, 36, 121910, 36, 0 
17, 37, 121910, 36, 0 
17, 38, 121910, 36, 0 
17, 39, 121910, 36, 0 
17, 40, 121910, 36, 0 
17, 41, 121910, 36, 0 
17, 42, 121910, 36, 0 
17, 43, 121910, 36, 0 
17, 44, 121910, 36, 0 
17, 45, 121910, 36, 0 
17, 46, 121910, 36, 0 
17, 47, 121910, 36, 0 
17, 48, 121910, 36, 0 
17, 49, 121910, 36, 0 
18, 0, 270058, 42, 149202 
18, 1, 121920, 39, 0 
18, 2, 121910, 36, 0 
18, 3, 121910, 36, 0 
18, 4, 121910, 36, 0 
18, 5, 121910, 36, 0 
18, 6, 121910, 36, 0 
18, 7, 121910, 36, 0 
18, 8, 121910, 36, 0 
18, 9, 121910, 36, 0 
18, 10, 121910, 36, 0 
18, 11, 121910, 36, 0 
18, 12, 121910, 36, 0 
18, 13, 121910, 36, 0 
18, 14, 121910, 36, 0 
18, 15, 121910, 36, 0 
18, 16, 121910, 36, 0 
18, 17, 121910, 36, 0 
18, 18, 121910, 36, 0 
18, 19, 121910, 36, 0 
18, 20, 121910, 36, 0 
18, 21, 121910, 36, 0 
18, 22, 121910, 36, 0 
18, 23, 121910, 36, 0 
18, 24, 121910, 36, 0 
18, 25, 121910, 36, 0 
18, 26, 121910, 36, 0 
18, 27, 121910, 36, 0 
18, 28, 121910, 36, 0 
18, 29, 121910, 36, 0 
18, 30, 121910, 36, 0 
18, 31, 121910, 36, 0 
18, 32, 121910, 36, 0 
18, 33, 121910, 36, 0 
18, 34, 121910, 36, 0 
18, 35, 121910, 36, 0 
18, 36, 121910, 36, 0 
18, 37, 121910, 36, 0 
18, 38, 121910, 36, 0 
18, 39, 121910, 36, 0 
18, 40, 121910, 36, 0 
18, 41, 121910, 36, 0 
18, 42, 121910, 36, 0 
18, 43, 121910, 36, 0 
18, 44, 121910, 36, 0 
18, 45, 121910, 36, 0 
18, 46, 121910, 36, 0 
18, 47, 121910, 36, 0 
18, 48, 121910, 36, 0 
18, 49, 121910, 36, 0 
19, 0, 270052, 40, 149202 
19, 1, 121920, 39, 0 
19, 2, 121910, 36, 0 
19, 3, 121910, 36, 0 
19, 4, 121910, 36, 0 
19, 5, 121910, 36, 0 
19, 6, 121910, 36, 0 
19, 7, 121910, 36, 0 
19, 8, 121910, 36, 0 
19, 9, 121910, 36, 0 
19, 10, 121910, 36, 0 
19, 11, 121910, 36, 0 
19, 12, 121910, 36, 0 
19, 13, 121910, 36, 0 
19, 14, 121910, 36, 0 
19, 15, 121910, 36, 0 
19, 16, 121910, 36, 0 
19, 17, 121910, 36, 0 
19, 18, 121910, 36, 0 
19, 19, 121910, 36, 0 
19, 20, 121910, 36, 0 
19, 21, 121910, 36, 0 
19, 22, 121910, 36, 0 
19, 23, 121910, 36, 0 
19, 24, 121910, 36, 0 
19, 25, 121910, 36, 0 
19, 26, 121910, 36, 0 
19, 27, 121910, 36, 0 
19, 28, 121910, 36, 0 
19, 29, 121910, 36, 0 
19, 30, 121910, 36, 0 
19, 31, 121910, 36, 0 
19, 32, 121910, 36, 0 
19, 33, 121910, 36, 0 
19, 34, 121910, 36, 0 
19, 35, 121910, 36, 0 
19, 36, 121910, 36, 0 
19, 37, 121910, 36, 0 
19, 38, 121910, 36, 0 
19, 39, 121910, 36, 0 
19, 40, 121910, 36, 0 
19, 41, 121910, 36, 0 
19, 42, 121910, 36, 0 
19, 43, 121910, 36, 0 
19, 44, 121910, 36, 0 
19, 45, 121910, 36, 0 
19, 46, 121910, 36, 0 
19, 47, 121910, 36, 0 
19, 48, 121910, 36, 0 
19, 49, 121910, 36, 0 
20, 0, 270055, 41, 149202 
20, 1, 121920, 39, 0 
20, 2, 121910, 36, 0 
20, 3, 121910, 36, 0 
20, 4, 121910, 36, 0 
20, 5, 121910, 36, 0 
20, 6, 121910, 36, 0 
20, 7, 121910, 36, 0 
20, 8, 121910, 36, 0 
20, 9, 121910, 36, 0 
20, 10, 121910, 36, 0 
20, 11, 121910, 36, 0 
20, 12, 121910, 36, 0 
20, 13, 121910, 36, 0 
20, 14, 121910, 36, 0 
20, 15, 121910, 36, 0 
20, 16, 121910, 36, 0 
20, 17, 121910, 36, 0 
20, 18, 121910, 36, 0 
20, 19, 121910, 36, 0 
20, 20, 121910, 36, 0 
20, 21, 121910, 36, 0 
20, 22, 121910, 36, 0 
20, 23, 121910, 36, 0 
20, 24, 121910, 36, 0 
20, 25, 121910, 36, 0 
20, 26, 121910, 36, 0 
20, 27, 121910, 36, 0 
20, 28, 121910, 36, 0 
20, 29, 121910, 36, 0 
20, 30, 121910, 36, 0 
20, 31, 121910, 36, 0 
20, 32, 121910, 36, 0 
20, 33, 121910, 36, 0 
20, 34, 121910, 36, 0 
20, 35, 121910, 36, 0 
20, 36, 121910, 36, 0 
20, 37, 121910, 36, 0 
20, 38, 121910, 36, 0 
20, 39, 121910, 36, 0 
20, 40, 121910, 36, 0 
20, 41, 121910, 36, 0 
20, 42, 121910, 36, 0 
20, 43, 121910, 36, 0 
20, 44, 121910, 36, 0 
20, 45, 121910, 36, 0 
20, 46, 121910, 36, 0 
20, 47, 121910, 36, 0 
20, 48, 121910, 36, 0 
20, 49, 121910, 36, 0 
21, 0, 270055, 41, 149202 
21, 1, 121917, 38, 0 
21, 2, 121910, 36, 0 
21, 3, 121910, 36, 0 
21, 4, 121910, 36, 0 
21, 5, 121910, 36, 0 
21, 6, 121910, 36, 0 
21, 7, 121910, 36, 0 
21, 8, 121910, 36, 0 
21, 9, 121910, 36, 0 
21, 10, 121910, 36, 0 
21, 11, 121910, 36, 0 
21, 12, 121910, 36, 0 
21, 13, 121910, 36, 0 
21, 14, 121910, 36, 0 
21, 15, 121910, 36, 0 
21, 16, 121910, 36, 0 
21, 17, 121910, 36, 0 
21, 18, 121910, 36, 0 
21, 19, 121910, 36, 0 
21, 20, 121910, 36, 0 
21, 21, 121910, 36, 0 
21, 22, 121910, 36, 0 
21, 23, 121910, 36, 0 
21, 24, 121910, 36, 0 
21, 25, 121910, 36, 0 
21, 26, 121910, 36, 0 
21, 27, 121910, 36, 0 
21, 28, 121910, 36, 0 
21, 29, 121910, 36, 0 
21, 30, 121910, 36, 0 
21, 31, 121910, 36, 0 
21, 32, 121910, 36, 0 
21, 33, 121910, 36, 0 
21, 34, 121910, 36, 0 
21, 35, 121910, 36, 0 
21, 36, 121910, 36, 0 
21, 37, 121910, 36, 0 
21, 38, 121910, 36, 0 
21, 39, 121910, 36, 0 
21, 40, 121910, 36, 0 
21, 41, 121910, 36, 0 
21, 42, 121910, 36, 0 
21, 43, 121910, 36, 0 
21, 44, 121910, 36, 0 
21, 45, 121910, 36, 0 
21, 46, 121910, 36, 0 
21, 47, 121910, 36, 0 
21, 48, 121910, 36, 0 
21, 49, 121910, 36, 0 
22, 0, 270061, 43, 149202 
22, 1, 121920, 39, 0 
22, 2, 121914, 37, 0 
22, 3, 121914, 37, 0 
22, 4, 121914, 37, 0 
22, 5, 121914, 37, 0 
22, 6, 121914, 37, 0 
22, 7, 121914, 37, 0 
22, 8, 121914, 37, 0 
22, 9, 121914, 37, 0 
22, 10, 121914, 37, 0 
22, 11, 121914, 37, 0 
22, 12, 121914, 37, 0 
22, 13, 121914, 37, 0 
22, 14, 121914, 37, 0 
22, 15, 121914, 37, 0 
22, 16, 121914, 37, 0 
22, 17, 121914, 37, 0 
22, 18, 121914, 37, 0 
22, 19, 121914, 37, 0 
22, 20, 121914, 37, 0 
22, 21, 121914, 37, 0 
22, 22, 121914, 37, 0 
22, 23, 121914, 37, 0 
22, 24, 121914, 37, 0 
22, 25, 121914, 37, 0 
22, 26, 121914, 37, 0 
22, 27, 121914, 37, 0 
22, 28, 121914, 37, 0 
22, 29, 121914, 37, 0 
22, 30, 121914, 37, 0 
22, 31, 121914, 37, 0 
22, 32, 121914, 37, 0 
22, 33, 121914, 37, 0 
22, 34, 121914, 37, 0 
22, 35, 121914, 37, 0 
22, 36, 121914, 37, 0 
22, 37, 121914, 37, 0 
22, 38, 121914, 37, 0 
22, 39, 121914, 37, 0 
22, 40, 121914, 37, 0 
22, 41, 121914, 37, 0 
22, 42, 121914, 37, 0 
22, 43, 121914, 37, 0 
22, 44, 121914, 37, 0 
22, 45, 121914, 37, 0 
22, 46, 121914, 37, 0 
22, 47, 121914, 37, 0 
22, 48, 121914, 37, 0 
22, 49, 121914, 37, 0 
23, 0, 270052, 40, 149202 
23, 1, 121918, 38, 0 
23, 2, 121910, 36, 0 
23, 3, 121910, 36, 0 
23, 4, 121910, 36, 0 
23, 5, 121910, 36, 0 
23, 6, 121910, 36, 0 
23, 7, 121910, 36, 0 
23, 8, 121910, 36, 0 
23, 9, 121910, 36, 0 
23, 10, 121910, 36, 0 
23, 11, 121910, 36, 0 
23, 12, 121910, 36, 0 
23, 13, 121910, 36, 0 
23, 14, 121910, 36, 0 
23, 15, 121910, 36, 0 
23, 16, 121910, 36, 0 
23, 17, 121910, 36, 0 
23, 18, 121910, 36, 0 
23, 19, 121910, 36, 0 
23, 20, 121910, 36, 0 
23, 21, 121910, 36, 0 
23, 22, 121910, 36, 0 
23, 23, 121910, 36, 0 
23, 24, 121910, 36, 0 
23, 25, 121910, 36, 0 
23, 26, 121910, 36, 0 
23, 27, 121910, 36, 0 
23, 28, 121910, 36, 0 
23, 29, 121910, 36, 0 
23, 30, 121910, 36, 0 
23, 31, 121910, 36, 0 
23, 32, 121910, 36, 0 
23, 33, 121910, 36, 0 
23, 34, 121910, 36, 0 
23, 35, 121910, 36, 0 
23, 36, 121910, 36, 0 
23, 37, 121910, 36, 0 
23, 38, 121910, 36, 0 
23, 39, 121910, 36, 0 
23, 40, 121910, 36, 0 
23, 41, 121910, 36, 0 
23, 42, 121910, 36, 0 
23, 43, 121910, 36, 0 
23, 44, 121910, 36, 0 
23, 45, 121910, 36, 0 
23, 46, 121910, 36, 0 
23, 47, 121910, 36, 0 
23, 48, 121910, 36, 0 
23, 49, 121910, 36, 0 
24, 0, 270058, 42, 149202 
24, 1, 121917, 38, 0 
24, 2, 121910, 36, 0 
24, 3, 121910, 36, 0 
24, 4, 121910, 36, 0 
24, 5, 121910, 36, 0 
24, 6, 121910, 36, 0 
24, 7, 121910, 36, 0 
24, 8, 121910, 36, 0 
24, 9, 121910, 36, 0 
24, 10, 121910, 36, 0 
24, 11, 121910, 36, 0 
24, 12, 121910, 36, 0 
24, 13, 121910, 36, 0 
24, 14, 121910, 36, 0 
24, 15, 121910, 36, 0 
24, 16, 121910, 36, 0 
24, 17, 121910, 36, 0 
24, 18, 121910, 36, 0 
24, 19, 121910, 36, 0 
24, 20, 121910, 36, 0 
24, 21, 121910, 36, 0 
24, 22, 121910, 36, 0 
24, 23, 121910, 36, 0 
24, 24, 121910, 36, 0 
24, 25, 121910, 36, 0 
24, 26, 121910, 36, 0 
24, 27, 121910, 36, 0 
24, 28, 121910, 36, 0 
24, 29, 121910, 36, 0 
24, 30, 121910, 36, 0 
24, 31, 121910, 36, 0 
24, 32, 121910, 36, 0 
24, 33, 121910, 36, 0 
24, 34, 121910, 36, 0 
24, 35, 121910, 36, 0 
24, 36, 121910, 36, 0 
24, 37, 121910, 36, 0 
24, 38, 121910, 36, 0 
24, 39, 121910, 36, 0 
24, 40, 121910, 36, 0 
24, 41, 121910, 36, 0 
24, 42, 121910, 36, 0 
24, 43, 121910, 36, 0 
24, 44, 121910, 36, 0 
24, 45, 121910, 36, 0 
24, 46, 121910, 36, 0 
24, 47, 121910, 36, 0 
24, 48, 121910, 36, 0 
24, 49, 121910, 36, 0 
25, 0, 270058, 42, 149202 
25, 1, 121917, 38, 0 
25, 2, 121910, 36, 0 
25, 3, 121910, 36, 0 
25, 4, 121910, 36, 0 
25, 5, 121910, 36, 0 
25, 6, 121910, 36, 0 
25, 7, 121910, 36, 0 
25, 8, 121910, 36, 0 
25, 9, 121910, 36, 0 
25, 10, 121910, 36, 0 
25, 11, 121910, 36, 0 
25, 12, 121910, 36, 0 
25, 13, 121910, 36, 0 
25, 14, 121910, 36, 0 
25, 15, 121910, 36, 0 
25, 16, 121910, 36, 0 
25, 17, 121910, 36, 0 
25, 18, 121910, 36, 0 
25, 19, 121910, 36, 0 
25, 20, 121910, 36, 0 
25, 21, 121910, 36, 0 
25, 22, 121910, 36, 0 
25, 23, 121910, 36, 0 
25, 24, 121910, 36, 0 
25, 25, 121910, 36, 0 
25, 26, 121910, 36, 0 
25, 27, 121910, 36, 0 
25, 28, 121910, 36, 0 
25, 29, 121910, 36, 0 
25, 30, 121910, 36, 0 
25, 31, 121910, 36, 0 
25, 32, 121910, 36, 0 
25, 33, 121910, 36, 0 
25, 34, 121910, 36, 0 
25, 35, 121910, 36, 0 
25, 36, 121910, 36, 0 
25, 37, 121910, 36, 0 
25, 38, 121910, 36, 0 
25, 39, 121910, 36, 0 
25, 40, 121910, 36, 0 
25, 41, 121910, 36, 0 
25, 42, 121910, 36, 0 
25, 43, 121910, 36, 0 
25, 44, 121910, 36, 0 
25, 45, 121910, 36, 0 
25, 46, 121910, 36, 0 
25, 47, 121910, 36, 0 
25, 48, 121910, 36, 0 
25, 49, 121910, 36, 0 
26, 0, 270058, 42, 149202 
26, 1, 121920, 39, 0 
26, 2, 121910, 36, 0 
26, 3, 121910, 36, 0 
26, 4, 121910, 36, 0 
26, 5, 121910, 36, 0 
26, 6, 121910, 36, 0 
26, 7, 121910, 36, 0 
26, 8, 121910, 36, 0 
26, 9, 121910, 36, 0 
26, 10, 121910, 36, 0 
26, 11, 121910, 36, 0 
26, 12, 121910, 36, 0 
26, 13, 121910, 36, 0 
26, 14, 121910, 36, 0 
26, 15, 121910, 36, 0 
26, 16, 121910, 36, 0 
26, 17, 121910, 36, 0 
26, 18, 121910, 36, 0 
26, 19, 121910, 36, 0 
26, 20, 121910, 36, 0 
26, 21, 121910, 36, 0 
26, 22, 121910, 36, 0 
26, 23, 121910, 36, 0 
26, 24, 121910, 36, 0 
26, 25, 121910, 36, 0 
26, 26, 121910, 36, 0 
26, 27, 121910, 36, 0 
26, 28, 121910, 36, 0 
26, 29, 121910, 36, 0 
26, 30, 121910, 36, 0 
26, 31, 121910, 36, 0 
26, 32, 121910, 36, 0 
26, 33, 121910, 36, 0 
26, 34, 121910, 36, 0 
26, 35, 121910, 36, 0 
26, 36, 121910, 36, 0 
26, 37, 121910, 36, 0 
26, 38, 121910, 36, 0 
26, 39, 121910, 36, 0 
26, 40, 121910, 36, 0 
26, 41, 121910, 36, 0 
26, 42, 121910, 36, 0 
26, 43, 121910, 36, 0 
26, 44, 121910, 36, 0 
26, 45, 121910, 36, 0 
26, 46, 121910, 36, 0 
26, 47, 121910, 36, 0 
26, 48, 121910, 36, 0 
26, 49, 121910, 36, 0 
27, 0, 270049, 39, 149202 
27, 1, 121921, 39, 0 
27, 2, 121915, 37, 0 
27, 3, 121915, 37, 0 
27, 4, 121915, 37, 0 
27, 5, 121915, 37, 0 
27, 6, 121915, 37, 0 
27, 7, 121915, 37, 0 
27, 8, 121915, 37, 0 
27, 9, 121915, 37, 0 
27, 10, 121915, 37, 0 
27, 11, 121915, 37, 0 
27, 12, 121915, 37, 0 
27, 13, 121915, 37, 0 
27, 14, 121915, 37, 0 
27, 15, 121915, 37, 0 
27, 16, 121915, 37, 0 
27, 17, 121915, 37, 0 
27, 18, 121915, 37, 0 
27, 19, 121915, 37, 0 
27, 20, 121915, 37, 0 
27, 21, 121915, 37, 0 
27, 22, 121915, 37, 0 
27, 23, 121915, 37, 0 
27, 24, 121915, 37, 0 
27, 25, 121915, 37, 0 
27, 26, 121915, 37, 0 
27, 27, 121915, 37, 0 
27, 28, 121915, 37, 0 
27, 29, 121915, 37, 0 
27, 30, 121915, 37, 0 
27, 31, 121915, 37, 0 
27, 32, 121915, 37, 0 
27, 33, 121915, 37, 0 
27, 34, 121915, 37, 0 
27, 35, 121915, 37, 0 
27, 36, 121915, 37, 0 
27, 37, 121915, 37, 0 
27, 38, 121915, 37, 0 
27, 39, 121915, 37, 0 
27, 40, 121915, 37, 0 
27, 41, 121915, 37, 0 
27, 42, 121915, 37, 0 
27, 43, 121915, 37, 0 
27, 44, 121915, 37, 0 
27, 45, 121915, 37, 0 
27, 46, 121915, 37, 0 
27, 47, 121915, 37, 0 
27, 48, 121915, 37, 0 
27, 49, 121915, 37, 0 
28, 0, 270058, 42, 149202 
28, 1, 121920, 39, 0 
28, 2, 121910, 36, 0 
28, 3, 121910, 36, 0 
28, 4, 121910, 36, 0 
28, 5, 121910, 36, 0 
28, 6, 121910, 36, 0 
28, 7, 121910, 36, 0 
28, 8, 121910, 36, 0 
28, 9, 121910, 36, 0 
28, 10, 121910, 36, 0 
28, 11, 121910, 36, 0 
28, 12, 121910, 36, 0 
28, 13, 121910, 36, 0 
28, 14, 121910, 36, 0 
28, 15, 121910, 36, 0 
28, 16, 121910, 36, 0 
28, 17, 121910, 36, 0 
28, 18, 121910, 36, 0 
28, 19, 121910, 36, 0 
28, 20, 121910, 36, 0 
28, 21, 121910, 36, 0 
28, 22, 121910, 36, 0 
28, 23, 121910, 36, 0 
28, 24, 121910, 36, 0 
28, 25, 121910, 36, 0 
28, 26, 121910, 36, 0 
28, 27, 121910, 36, 0 
28, 28, 121910, 36, 0 
28, 29, 121910, 36, 0 
28, 30, 121910, 36, 0 
28, 31, 121910, 36, 0 
28, 32, 121910, 36, 0 
28, 33, 121910, 36, 0 
28, 34, 121910, 36, 0 
28, 35, 121910, 36, 0 
28, 36, 121910, 36, 0 
28, 37, 121910, 36, 0 
28, 38, 121910, 36, 0 
28, 39, 121910, 36, 0 
28, 40, 121910, 36, 0 
28, 41, 121910, 36, 0 
28, 42, 121910, 36, 0 
28, 43, 121910, 36, 0 
28, 44, 121910, 36, 0 
28, 45, 121910, 36, 0 
28, 46, 121910, 36, 0 
28, 47, 121910, 36, 0 
28, 48, 121910, 36, 0 
28, 49, 121910, 36, 0 
29, 0, 270049, 39, 149202 
29, 1, 121921, 39, 0 
29, 2, 121910, 36, 0 
29, 3, 121910, 36, 0 
29, 4, 121910, 36, 0 
29, 5, 121910, 36, 0 
29, 6, 121910, 36, 0 
29, 7, 121910, 36, 0 
29, 8, 121910, 36, 0 
29, 9, 121910, 36, 0 
29, 10, 121910, 36, 0 
29, 11, 121910, 36, 0 
29, 12, 121910, 36, 0 
29, 13, 121910, 36, 0 
29, 14, 121910, 36, 0 
29, 15, 121910, 36, 0 
29, 16, 121910, 36, 0 
29, 17, 121910, 36, 0 
29, 18, 121910, 36, 0 
29, 19, 121910, 36, 0 
29, 20, 121910, 36, 0 
29, 21, 121910, 36, 0 
29, 22, 121910, 36, 0 
29, 23, 121910, 36, 0 
29, 24, 121910, 36, 0 
29, 25, 121910, 36, 0 
29, 26, 121910, 36, 0 
29, 27, 121910, 36, 0 
29, 28, 121910, 36, 0 
29, 29, 121910, 36, 0 
29, 30, 121910, 36, 0 
29, 31, 121910, 36, 0 
29, 32, 121910, 36, 0 
29, 33, 121910, 36, 0 
29, 34, 121910, 36, 0 
29, 35, 121910, 36, 0 
29, 36, 121910, 36, 0 
29, 37, 121910, 36, 0 
29, 38, 121910, 36, 0 
29, 39, 121910, 36, 0 
29, 40, 121910, 36, 0 
29, 41, 121910, 36, 0 
29, 42, 121910, 36, 0 
29, 43, 121910, 36, 0 
29, 44, 121910, 36, 0 
29, 45, 121910, 36, 0 
29, 46, 121910, 36, 0 
29, 47, 121910, 36, 0 
29, 48, 121910, 36, 0 
29, 49, 121910, 36, 0 
30, 0, 270061, 43, 149202 
30, 1, 121922, 40, 0 
30, 2, 121916, 38, 0 
30, 3, 121910, 36, 0 
30, 4, 121910, 36, 0 
30, 5, 121910, 36, 0 
30, 6, 121910, 36, 0 
30, 7, 121910, 36, 0 
30, 8, 121910, 36, 0 
30, 9, 121910, 36, 0 
30, 10, 121910, 36, 0 
30, 11, 121910, 36, 0 
30, 12, 121910, 36, 0 
30, 13, 121910, 36, 0 
30, 14, 121910, 36, 0 
30, 15, 121910, 36, 0 
30, 16, 121910, 36, 0 
30, 17, 121910, 36, 0 
30, 18, 121910, 36, 0 
30, 19, 121910, 36, 0 
30, 20, 121910, 36, 0 
30, 21, 121910, 36, 0 
30, 22, 121910, 36, 0 
30, 23, 121910, 36, 0 
30, 24, 121910, 36, 0 
30, 25, 121910, 36, 0 
30, 26, 121910, 36, 0 
30, 27, 121910, 36, 0 
30, 28, 121910, 36, 0 
30, 29, 121910, 36, 0 
30, 30, 121910, 36, 0 
30, 31, 121910, 36, 0 
30, 32, 121910, 36, 0 
30, 33, 121910, 36, 0 
30, 34, 121910, 36, 0 
30, 35, 121910, 36, 0 
30, 36, 121910, 36, 0 
30, 37, 121910, 36, 0 
30, 38, 121910, 36, 0 
30, 39, 121910, 36, 0 
30, 40, 121910, 36, 0 
30, 41, 121910, 36, 0 
30, 42, 121910, 36, 0 
30, 43, 121910, 36, 0 
30, 44, 121910, 36, 0 
30, 45, 121910, 36, 0 
30, 46, 121910, 36, 0 
30, 47, 121910, 36, 0 
30, 48, 121910, 36, 0 
30, 49, 121910, 36, 0 
31, 0, 270058, 42, 149202 
31, 1, 121917, 38, 0 
31, 2, 121914, 37, 0 
31, 3, 121914, 37, 0 
31, 4, 121914, 37, 0 
31, 5, 121914, 37, 0 
31, 6, 121914, 37, 0 
31, 7, 121914, 37, 0 
31, 8, 121914, 37, 0 
31, 9, 121914, 37, 0 
31, 10, 121914, 37, 0 
31, 11, 121914, 37, 0 
31, 12, 121914, 37, 0 
31, 13, 121914, 37, 0 
31, 14, 121914, 37, 0 
31, 15, 121914, 37, 0 
31, 16, 121914, 37, 0 
31, 17, 121914, 37, 0 
31, 18, 121914, 37, 0 
31, 19, 121914, 37, 0 
31, 20, 121914, 37, 0 
31, 21, 121914, 37, 0 
31, 22, 121914, 37, 0 
31, 23, 121914, 37, 0 
31, 24, 121914, 37, 0 
31, 25, 121914, 37, 0 
31, 26, 121914, 37, 0 
31, 27, 121914, 37, 0 
31, 28, 121914, 37, 0 
31, 29, 121914, 37, 0 
31, 30, 121914, 37, 0 
31, 31, 121914, 37, 0 
31, 32, 121914, 37, 0 
31, 33, 121914, 37, 0 
31, 34, 121914, 37, 0 
31, 35, 121914, 37, 0 
31, 36, 121914, 37, 0 
31, 37, 121914, 37, 0 
31, 38, 121914, 37, 0 
31, 39, 121914, 37, 0 
31, 40, 121914, 37, 0 
31, 41, 121914, 37, 0 
31, 42, 121914, 37, 0 
31, 43, 121914, 37, 0 
31, 44, 121914, 37, 0 
31, 45, 121914, 37, 0 
31, 46, 121914, 37, 0 
31, 47, 121914, 37, 0 
31, 48, 121914, 37, 0 
31, 49, 121914, 37, 0 
32, 0, 270058, 42, 149202 
32, 1, 121920, 39, 0 
32, 2, 121910, 36, 0 
32, 3, 121910, 36, 0 
32, 4, 121910, 36, 0 
32, 5, 121910, 36, 0 
32, 6, 121910, 36, 0 
32, 7, 121910, 36, 0 
32, 8, 121910, 36, 0 
32, 9, 121910, 36, 0 
32, 10, 121910, 36, 0 
32, 11, 121910, 36, 0 
32, 12, 121910, 36, 0 
32, 13, 121910, 36, 0 
32, 14, 121910, 36, 0 
32, 15, 121910, 36, 0 
32, 16, 121910, 36, 0 
32, 17, 121910, 36, 0 
32, 18, 121910, 36, 0 
32, 19, 121910, 36, 0 
32, 20, 121910, 36, 0 
32, 21, 121910, 36, 0 
32, 22, 121910, 36, 0 
32, 23, 121910, 36, 0 
32, 24, 121910, 36, 0 
32, 25, 121910, 36, 0 
32, 26, 121910, 36, 0 
32, 27, 121910, 36, 0 
32, 28, 121910, 36, 0 
32, 29, 121910, 36, 0 
32, 30, 121910, 36, 0 
32, 31, 121910, 36, 0 
32, 32, 121910, 36, 0 
32, 33, 121910, 36, 0 
32, 34, 121910, 36, 0 
32, 35, 121910, 36, 0 
32, 36, 121910, 36, 0 
32, 37, 121910, 36, 0 
32, 38, 121910, 36, 0 
32, 39, 121910, 36, 0 
32, 40, 121910, 36, 0 
32, 41, 121910, 36, 0 
32, 42, 121910, 36, 0 
32, 43, 121910, 36, 0 
32, 44, 121910, 36, 0 
32, 45, 121910, 36, 0 
32, 46, 121910, 36, 0 
32, 47, 121910, 36, 0 
32, 48, 121910, 36, 0 
32, 49, 121910, 36, 0 
33, 0, 270055, 41, 149202 
33, 1, 121917, 38, 0 
33, 2, 121910, 36, 0 
33, 3, 121910, 36, 0 
33, 4, 121910, 36, 0 
33, 5, 121910, 36, 0 
33, 6, 121910, 36, 0 
33, 7, 121910, 36, 0 
33, 8, 121910, 36, 0 
33, 9, 121910, 36, 0 
33, 10, 121910, 36, 0 
33, 11, 121910, 36, 0 
33, 12, 121910, 36, 0 
33, 13, 121910, 36, 0 
33, 14, 121910, 36, 0 
33, 15, 121910, 36, 0 
33, 16, 121910, 36, 0 
33, 17, 121910, 36, 0 
33, 18, 121910, 36, 0 
33, 19, 121910, 36, 0 
33, 20, 121910, 36, 0 
33, 21, 121910, 36, 0 
33, 22, 121910, 36, 0 
33, 23, 121910, 36, 0 
33, 24, 121910, 36, 0 
33, 25, 121910, 36, 0 
33, 26, 121910, 36, 0 
33, 27, 121910, 36, 0 
33, 28, 121910, 36, 0 
33, 29, 121910, 36, 0 
33, 30, 121910, 36, 0 
33, 31, 121910, 36, 0 
33, 32, 121910, 36, 0 
33, 33, 121910, 36, 0 
33, 34, 121910, 36, 0 
33, 35, 121910, 36, 0 
33, 36, 121910, 36, 0 
33, 37, 121910, 36, 0 
33, 38, 121910, 36, 0 
33, 39, 121910, 36, 0 
33, 40, 121910, 36, 0 
33, 41, 121910, 36, 0 
33, 42, 121910, 36, 0 
33, 43, 121910, 36, 0 
33, 44, 121910, 36, 0 
33, 45, 121910, 36, 0 
33, 46, 121910, 36, 0 
33, 47, 121910, 36, 0 
33, 48, 121910, 36, 0 
33, 49, 121910, 36, 0 
34, 0, 270058, 42, 149202 
34, 1, 121920, 39, 0 
34, 2, 121910, 36, 0 
34, 3, 121910, 36, 0 
34, 4, 121910, 36, 0 
34, 5, 121910, 36, 0 
34, 6, 121910, 36, 0 
34, 7, 121910, 36, 0 
34, 8, 121910, 36, 0 
34, 9, 121910, 36, 0 
34, 10, 121910, 36, 0 
34, 11, 121910, 36, 0 
34, 12, 121910, 36, 0 
34, 13, 121910, 36, 0 
34, 14, 121910, 36, 0 
34, 15, 121910, 36, 0 
34, 16, 121910, 36, 0 
34, 17, 121910, 36, 0 
34, 18, 121910, 36, 0 
34, 19, 121910, 36, 0 
34, 20, 121910, 36, 0 
34, 21, 121910, 36, 0 
34, 22, 121910, 36, 0 
34, 23, 121910, 36, 0 
34, 24, 121910, 36, 0 
34, 25, 121910, 36, 0 
34, 26, 121910, 36, 0 
34, 27, 121910, 36, 0 
34, 28, 121910, 36, 0 
34, 29, 121910, 36, 0 
34, 30, 121910, 36, 0 
34, 31, 121910, 36, 0 
34, 32, 121910, 36, 0 
34, 33, 121910, 36, 0 
34, 34, 121910, 36, 0 
34, 35, 121910, 36, 0 
34, 36, 121910, 36, 0 
34, 37, 121910, 36, 0 
